13093	1.1
13094	0.0
13095	0.2
13096	0.0
13097	0.30000000000000004
13098	2.4000000000000004
13099	2.2
13100	2.1
13101	0.0
13102	6.1000000000000005
13103	2.9000000000000004
13104	1.6
13105	1.5
13106	4.6000000000000005
13107	19.200000000000003
13108	0.0
13109	0.8
13110	4.2
13111	9.8
13112	0.4
13113	0.0
13114	2.2
13115	4.3
13116	1.2000000000000002
13117	0.0
13118	3.0
13119	0.0
13120	1.6
13121	0.0
13122	0.0
13123	5.300000000000001
13124	2.6
13125	4.3
13126	1.3
13127	1.6
13128	0.0
13129	6.5
13130	0.0
13131	0.0
13132	0.5
13133	2.4000000000000004
13134	0.30000000000000004
13135	2.6
13136	0.0
13137	1.6
13138	5.300000000000001
13139	0.8
13140	1.9000000000000001
13141	0.0
13142	2.5
13143	14.0
13144	0.0
13145	15.3
13146	0.0
13147	3.2
13148	1.5
13149	1.8
13150	1.4000000000000001
13151	11.3
13152	1.0
13153	0.0
13154	4.3
13155	0.0
13156	0.0
13157	0.0
13158	1.4000000000000001
13159	0.0
13160	1.1
13161	0.0
13162	0.0
13163	0.0
13164	0.4
13165	1.5
13166	0.0
13167	10.0
13168	1.1
13169	21.8
13170	17.900000000000002
13171	23.1
13172	0.0
13173	0.5
13174	0.0
13175	2.2
13176	7.4
13177	1.7000000000000002
13178	0.0
13179	0.0
13180	0.30000000000000004
13181	0.0
13182	0.6000000000000001
13183	0.30000000000000004
13184	19.3
13185	3.1
13186	1.6
13187	0.0
13188	0.0
13189	0.0
13190	1.5
13191	0.0
13192	0.0
13193	0.0
13194	0.5
13195	0.0
13196	0.6000000000000001
13197	1.5
13198	0.0
13199	0.0
13200	3.0
13201	15.5
13202	8.5
13203	0.0
13204	3.9000000000000004
13205	0.0
13206	20.8
13207	0.0
13208	0.0
13209	0.0
13210	1.2000000000000002
13211	0.2
13212	0.0
13213	0.0
13214	1.2000000000000002
13215	0.0
13216	3.4000000000000004
13217	6.6000000000000005
13218	0.0
13219	0.2
13220	0.0
13221	0.0
13222	0.30000000000000004
13223	5.5
13224	0.0
13225	7.300000000000001
13226	0.0
13227	23.5
13228	3.3000000000000003
13229	0.9
13230	6.2
13231	9.3
13232	0.0
13233	3.0
13234	3.2
13235	0.2
13236	17.900000000000002
13237	0.9
13238	0.9
13239	0.30000000000000004
13240	0.0
13241	18.8
13242	1.9000000000000001
13243	2.6
13244	0.0
13245	0.0
13246	0.0
13247	0.0
13248	9.1
13249	0.6000000000000001
13250	0.30000000000000004
13251	0.0
13252	2.5
13253	0.0
13254	0.0
13255	0.0
13256	0.0
13257	0.0
13258	0.0
13259	0.0
13260	3.9000000000000004
13261	1.2000000000000002
13262	0.30000000000000004
13263	0.9
13264	0.0
13265	1.7000000000000002
13266	2.1
13267	2.0
13268	0.0
13269	3.5
13270	2.8000000000000003
13271	0.0
13272	0.0
13273	2.9000000000000004
13274	0.0
13275	0.0
13276	1.0
13277	0.0
13278	0.0
13279	5.4
13280	0.0
13281	0.0
13282	0.0
13283	0.0
13284	1.2000000000000002
13285	19.200000000000003
13286	0.6000000000000001
13287	0.5
13288	0.0
13289	0.0
13290	7.6000000000000005
13291	0.0
13292	2.1
13293	3.4000000000000004
13294	0.0
13295	0.5
13296	0.0
13297	0.7000000000000001
13298	0.0
13299	2.1
13300	0.0
13301	0.0
13302	0.0
13303	0.0
13304	0.0
13305	0.8
13306	8.700000000000001
13307	0.0
13308	0.0
13309	7.5
13310	2.2
13311	0.2
13312	3.1
13313	0.0
13314	1.3
13315	0.0
13316	0.0
13317	0.8
13318	7.9
13319	1.1
13320	0.0
13321	4.5
13322	0.0
13323	0.0
13324	0.0
13325	0.0
13326	0.0
13327	21.1
13328	0.0
13329	0.0
13330	0.0
13331	1.9000000000000001
13332	0.0
13333	0.0
13334	0.7000000000000001
13335	0.0
13336	0.0
13337	2.1
13338	0.30000000000000004
13339	0.0
13340	1.2000000000000002
13341	0.6000000000000001
13342	0.0
13343	0.4
13344	1.3
13345	0.0
13346	6.9
13347	2.3000000000000003
13348	3.6
13349	0.0
13350	1.7000000000000002
13351	0.0
13352	2.2
13353	0.0
13354	1.6
13355	0.0
13356	0.1
13357	1.3
13358	0.0
13359	3.2
13360	0.0
13361	0.0
13362	5.4
13363	0.0
13364	1.2000000000000002
13365	0.0
13366	0.0
13367	1.4000000000000001
13368	1.0
13369	0.4
13370	1.3
13371	0.0
13372	3.6
13373	0.0
13374	1.4000000000000001
13375	0.0
13376	2.0
13377	0.0
13378	1.0
13379	0.5
13380	1.9000000000000001
13381	0.0
13382	6.9
13383	0.0
13384	5.5
13385	0.0
13386	0.0
13387	1.4000000000000001
13388	5.7
13389	1.2000000000000002
13390	3.2
13391	0.30000000000000004
13392	1.8
13393	0.0
13394	0.0
13395	3.9000000000000004
13396	1.3
13397	1.5
13398	0.0
13399	1.1
13400	0.0
13401	2.1
13402	0.0
13403	3.9000000000000004
13404	3.3000000000000003
13405	1.2000000000000002
13406	0.0
13407	23.400000000000002
13408	15.9
13409	2.3000000000000003
13410	0.0
13411	2.0
13412	0.4
13413	10.700000000000001
13414	0.4
13415	1.8
13416	0.0
13417	3.8000000000000003
13418	0.9
13419	0.0
13420	2.8000000000000003
13421	0.0
13422	0.0
13423	0.9
13424	0.0
13425	5.0
13426	0.0
13427	0.0
13428	2.1
13429	0.0
13430	0.5
13431	2.7
13432	0.0
13433	0.0
13434	0.0
13435	1.1
13436	0.0
13437	0.0
13438	2.7
13439	0.0
13440	0.0
13441	8.6
13442	0.4
13443	0.5
13444	7.5
13445	1.3
13446	0.0
13447	19.8
13448	12.5
13449	0.0
13450	0.7000000000000001
13451	4.4
13452	1.3
13453	0.0
13454	0.1
13455	0.0
13456	2.7
13457	1.8
13458	2.0
13459	7.0
13460	6.7
13461	0.0
13462	0.0
13463	0.30000000000000004
13464	5.1000000000000005
13465	0.0
13466	0.6000000000000001
13467	4.6000000000000005
13468	9.9
13469	9.600000000000001
13470	0.0
13471	2.5
13472	4.2
13473	0.0
13474	0.0
13475	1.3
13476	0.1
13477	0.0
13478	20.400000000000002
13479	3.1
13480	0.0
13481	1.6
13482	0.0
13483	0.1
13484	4.3
13485	6.800000000000001
13486	0.0
13487	2.2
13488	4.6000000000000005
13489	0.8
13490	3.2
13491	3.5
13492	6.2
13493	5.1000000000000005
13494	3.2
13495	0.2
13496	0.30000000000000004
13497	10.3
13498	0.0
13499	25.1
13500	0.4
13501	0.6000000000000001
13502	16.0
13503	4.800000000000001
13504	0.1
13505	1.8
13506	11.600000000000001
13507	0.0
13508	3.4000000000000004
13509	1.0
13510	1.5
13511	0.0
13512	1.2000000000000002
13513	0.0
13514	4.5
13515	0.0
13516	0.0
13517	0.9
13518	25.3
13519	1.2000000000000002
13520	2.2
13521	0.0
13522	4.800000000000001
13523	0.9
13524	0.0
13525	12.100000000000001
13526	0.0
13527	2.7
13528	0.5
13529	0.0
13530	2.7
13531	4.1000000000000005
13532	0.30000000000000004
13533	1.3
13534	0.0
13535	2.9000000000000004
13536	1.1
13537	1.2000000000000002
13538	0.0
13539	0.0
13540	0.0
13541	0.0
13542	0.0
13543	1.7000000000000002
13544	0.0
13545	0.0
13546	0.9
13547	10.100000000000001
13548	0.30000000000000004
13549	0.4
13550	1.7000000000000002
13551	0.0
13552	1.0
13553	0.0
13554	0.4
13555	0.8
13556	0.0
13557	1.4000000000000001
13558	0.0
13559	22.400000000000002
13560	24.5
13561	0.0
13562	2.3000000000000003
13563	0.0
13564	1.3
13565	0.0
13566	5.300000000000001
13567	0.0
13568	3.7
13569	0.0
13570	0.0
13571	0.0
13572	0.0
13573	21.3
13574	3.7
13575	0.0
13576	0.0
13577	2.9000000000000004
13578	0.0
13579	0.1
13580	0.0
13581	1.2000000000000002
13582	4.9
13583	0.0
13584	9.1
13585	0.30000000000000004
13586	0.0
13587	2.2
13588	3.7
13589	0.9
13590	0.0
13591	2.2
13592	1.4000000000000001
13593	17.7
13594	6.7
13595	0.0
13596	1.6
13597	1.6
13598	0.30000000000000004
13599	0.0
13600	3.0
13601	0.0
13602	0.0
13603	2.7
13604	12.700000000000001
13605	0.0
13606	0.30000000000000004
13607	6.800000000000001
13608	0.6000000000000001
13609	0.0
13610	0.0
13611	0.0
13612	3.8000000000000003
13613	2.8000000000000003
13614	18.0
13615	0.0
13616	3.7
13617	0.0
13618	2.1
13619	1.5
13620	0.0
13621	0.0
13622	16.8
13623	2.6
13624	2.7
13625	0.0
13626	2.7
13627	1.4000000000000001
13628	2.5
13629	0.9
13630	0.2
13631	0.7000000000000001
13632	0.0
13633	2.1
13634	8.1
13635	0.6000000000000001
13636	2.9000000000000004
13637	2.0
13638	0.0
13639	0.1
13640	0.7000000000000001
13641	0.0
13642	0.30000000000000004
13643	0.0
13644	1.6
13645	4.5
13646	0.0
13647	13.8
13648	3.7
13649	0.0
13650	9.0
13651	3.0
13652	0.0
13653	2.7
13654	0.0
13655	8.3
13656	0.0
13657	1.8
13658	0.0
13659	0.0
13660	0.0
13661	0.8
13662	0.0
13663	0.0
13664	0.0
13665	1.2000000000000002
13666	4.3
13667	0.0
13668	1.1
13669	0.0
13670	3.4000000000000004
13671	4.5
13672	0.8
13673	0.7000000000000001
13674	0.0
13675	1.5
13676	1.7000000000000002
13677	0.4
13678	0.2
13679	0.0
13680	13.200000000000001
13681	3.0
13682	3.3000000000000003
13683	0.0
13684	0.9
13685	1.8
13686	0.0
13687	0.30000000000000004
13688	0.0
13689	0.0
13690	3.4000000000000004
13691	10.3
13692	3.3000000000000003
13693	0.2
13694	0.0
13695	1.7000000000000002
13696	0.0
13697	3.3000000000000003
13698	0.5
13699	0.0
13700	0.6000000000000001
13701	0.0
13702	1.1
13703	3.5
13704	0.5
13705	1.2000000000000002
13706	1.5
13707	0.9
13708	0.8
13709	6.7
13710	3.2
13711	3.9000000000000004
13712	0.2
13713	0.0
13714	2.8000000000000003
13715	4.4
13716	11.200000000000001
13717	3.5
13718	2.2
13719	0.0
13720	2.0
13721	1.2000000000000002
13722	0.0
13723	0.4
13724	0.0
13725	2.3000000000000003
13726	0.5
13727	2.9000000000000004
13728	0.1
13729	0.0
13730	1.1
13731	3.8000000000000003
13732	1.4000000000000001
13733	0.0
13734	0.7000000000000001
13735	4.9
13736	0.7000000000000001
13737	6.0
13738	0.5
13739	2.1
13740	0.0
13741	2.9000000000000004
13742	0.2
13743	0.0
13744	0.6000000000000001
13745	7.6000000000000005
13746	5.800000000000001
13747	0.0
13748	0.0
13749	1.4000000000000001
13750	1.3
13751	0.1
13752	1.9000000000000001
13753	2.5
13754	0.0
13755	3.8000000000000003
13756	5.4
13757	1.3
13758	0.0
13759	1.5
13760	0.0
13761	2.7
13762	1.0
13763	0.0
13764	0.0
13765	0.0
13766	0.0
13767	1.8
13768	4.0
13769	0.5
13770	0.0
13771	0.7000000000000001
13772	1.7000000000000002
13773	24.400000000000002
13774	7.0
13775	0.0
13776	3.2
13777	0.0
13778	0.9
13779	0.0
13780	2.3000000000000003
13781	0.0
13782	0.0
13783	0.0
13784	0.7000000000000001
13785	0.4
13786	1.5
13787	0.6000000000000001
13788	4.7
13789	0.0
13790	0.0
13791	0.0
13792	0.1
13793	2.4000000000000004
13794	5.9
13795	0.8
13796	7.7
13797	3.7
13798	0.0
13799	1.5
13800	24.0
13801	23.0
13802	5.5
13803	0.0
13804	0.0
13805	0.0
13806	2.1
13807	0.1
13808	5.6000000000000005
13809	5.4
13810	0.0
13811	0.6000000000000001
13812	0.0
13813	23.400000000000002
13814	2.3000000000000003
13815	0.0
13816	6.1000000000000005
13817	0.0
13818	4.800000000000001
13819	7.300000000000001
13820	0.1
13821	6.5
13822	2.0
13823	1.1
13824	0.8
13825	18.8
13826	1.3
13827	0.0
13828	5.9
13829	0.0
13830	1.0
13831	6.300000000000001
13832	1.5
13833	0.2
13834	2.9000000000000004
13835	1.1
13836	0.1
13837	8.3
13838	0.0
13839	2.0
13840	0.0
13841	0.0
13842	6.2
13843	0.0
13844	0.0
13845	0.0
13846	0.0
13847	0.0
13848	1.1
13849	0.0
13850	0.0
13851	0.7000000000000001
13852	0.0
13853	1.2000000000000002
13854	8.200000000000001
13855	6.0
13856	0.0
13857	2.4000000000000004
13858	0.0
13859	4.9
13860	2.5
13861	0.0
13862	7.5
13863	2.7
13864	3.8000000000000003
13865	0.0
13866	0.0
13867	1.5
13868	0.0
13869	0.0
13870	3.1
13871	0.0
13872	0.0
13873	0.0
13874	1.0
13875	0.6000000000000001
13876	0.0
13877	2.1
13878	1.4000000000000001
13879	0.0
13880	0.0
13881	1.1
13882	0.8
13883	4.2
13884	1.1
13885	0.8
13886	22.700000000000003
13887	0.0
13888	0.0
13889	3.9000000000000004
13890	2.2
13891	0.2
13892	0.0
13893	0.30000000000000004
13894	0.0
13895	2.4000000000000004
13896	0.0
13897	0.0
13898	0.0
13899	1.0
13900	0.0
13901	0.30000000000000004
13902	1.1
13903	0.0
13904	3.2
13905	2.1
13906	12.200000000000001
13907	0.0
13908	0.0
13909	0.2
13910	0.0
13911	0.0
13912	6.6000000000000005
13913	9.200000000000001
13914	0.0
13915	1.5
13916	1.9000000000000001
13917	0.0
13918	8.8
13919	0.6000000000000001
13920	8.3
13921	1.3
13922	0.1
13923	0.5
13924	0.0
13925	0.0
13926	0.1
13927	0.0
13928	0.0
13929	1.4000000000000001
13930	1.2000000000000002
13931	2.8000000000000003
13932	0.0
13933	25.3
13934	0.0
13935	0.0
13936	0.8
13937	3.4000000000000004
13938	0.0
13939	2.5
13940	0.0
13941	0.0
13942	0.0
13943	0.0
13944	0.8
13945	2.2
13946	13.600000000000001
13947	1.3
13948	0.0
13949	0.0
13950	5.2
13951	14.5
13952	19.1
13953	0.0
13954	0.0
13955	2.1
13956	0.2
13957	0.2
13958	0.0
13959	2.8000000000000003
13960	0.7000000000000001
13961	0.9
13962	2.6
13963	0.0
13964	0.0
13965	0.0
13966	0.6000000000000001
13967	4.4
13968	2.0
13969	3.8000000000000003
13970	0.7000000000000001
13971	0.0
13972	1.7000000000000002
13973	1.0
13974	6.1000000000000005
13975	0.0
13976	0.2
13977	0.0
13978	1.0
13979	7.0
13980	0.4
13981	0.0
13982	0.0
13983	0.2
13984	15.700000000000001
13985	0.0
13986	0.5
13987	2.6
13988	0.0
13989	0.6000000000000001
13990	0.0
13991	1.1
13992	9.700000000000001
13993	2.4000000000000004
13994	0.0
13995	1.1
13996	6.7
13997	0.5
13998	0.0
13999	1.2000000000000002
14000	0.0
14001	0.0
14002	0.0
14003	0.0
14004	0.0
14005	17.2
14006	0.0
14007	8.9
14008	13.100000000000001
14009	1.3
14010	0.30000000000000004
14011	2.2
14012	0.0
14013	16.3
14014	0.0
14015	0.0
14016	20.0
14017	0.0
14018	3.9000000000000004
14019	2.9000000000000004
14020	3.5
14021	2.6
14022	3.8000000000000003
14023	1.3
14024	0.0
14025	0.0
14026	1.1
14027	0.0
14028	0.0
14029	0.0
14030	0.8
14031	4.800000000000001
14032	0.0
14033	4.800000000000001
14034	25.3
14035	0.0
14036	3.7
14037	0.0
14038	17.3
14039	0.7000000000000001
14040	0.0
14041	0.0
14042	0.0
14043	2.0
14044	0.5
14045	3.6
14046	0.0
14047	0.0
14048	4.4
14049	1.8
14050	24.1
14051	2.7
14052	1.5
14053	0.0
14054	17.6
14055	0.0
14056	2.4000000000000004
14057	0.0
14058	0.30000000000000004
14059	24.5
14060	4.1000000000000005
14061	0.0
14062	0.7000000000000001
14063	1.1
14064	0.0
14065	0.0
14066	15.600000000000001
14067	0.0
14068	0.0
14069	1.2000000000000002
14070	15.8
14071	0.0
14072	0.8
14073	0.0
14074	17.7
14075	0.0
14076	2.6
14077	6.800000000000001
14078	0.0
14079	0.0
14080	12.600000000000001
14081	3.3000000000000003
14082	0.2
14083	0.0
14084	2.0
14085	1.2000000000000002
14086	0.0
14087	0.0
14088	2.7
14089	0.8
14090	0.0
14091	0.0
14092	0.0
14093	0.0
14094	0.4
14095	2.8000000000000003
14096	3.1
14097	1.2000000000000002
14098	0.0
14099	0.0
14100	0.0
14101	0.1
14102	0.0
14103	0.8
14104	0.9
14105	2.1
14106	0.0
14107	2.1
14108	0.4
14109	16.3
14110	0.9
14111	3.7
14112	0.0
14113	5.5
14114	0.0
14115	0.0
14116	0.0
14117	12.5
14118	0.0
14119	3.5
14120	0.0
14121	0.1
14122	1.3
14123	0.0
14124	0.1
14125	1.2000000000000002
14126	9.200000000000001
14127	0.30000000000000004
14128	2.0
14129	13.9
14130	1.1
14131	13.700000000000001
14132	2.6
14133	0.9
14134	1.0
14135	1.5
14136	0.0
14137	22.0
14138	0.0
14139	0.5
14140	0.0
14141	0.0
14142	2.6
14143	0.0
14144	0.0
14145	2.3000000000000003
14146	0.0
14147	0.9
14148	0.4
14149	17.0
14150	4.4
14151	0.0
14152	0.0
14153	0.8
14154	5.1000000000000005
14155	0.8
14156	15.4
14157	0.8
14158	0.7000000000000001
14159	0.8
14160	0.0
14161	0.0
14162	0.5
14163	0.0
14164	0.0
14165	15.0
14166	18.0
14167	3.8000000000000003
14168	0.0
14169	0.0
14170	0.9
14171	7.5
14172	0.0
14173	1.8
14174	1.1
14175	1.7000000000000002
14176	0.0
14177	3.4000000000000004
14178	0.0
14179	0.1
14180	0.0
14181	2.0
14182	0.0
14183	6.1000000000000005
14184	0.0
14185	0.0
14186	0.0
14187	0.2
14188	2.3000000000000003
14189	0.0
14190	0.0
14191	0.7000000000000001
14192	0.30000000000000004
14193	0.0
14194	0.0
14195	1.7000000000000002
14196	1.0
14197	0.0
14198	1.6
14199	2.9000000000000004
14200	1.2000000000000002
14201	0.0
14202	1.1
14203	0.4
14204	1.7000000000000002
14205	0.0
14206	0.6000000000000001
14207	0.0
14208	0.6000000000000001
14209	3.5
14210	0.0
14211	0.8
14212	0.0
14213	0.0
14214	0.0
14215	0.0
14216	0.2
14217	0.0
14218	0.0
14219	0.0
14220	0.0
14221	1.4000000000000001
14222	0.0
14223	0.0
14224	0.7000000000000001
14225	0.0
14226	1.2000000000000002
14227	1.7000000000000002
14228	0.8
14229	1.7000000000000002
14230	0.0
14231	0.1
14232	0.30000000000000004
14233	1.6
14234	0.0
14235	0.0
14236	0.30000000000000004
14237	0.8
14238	1.6
14239	21.3
14240	0.9
14241	0.0
14242	0.30000000000000004
14243	5.6000000000000005
14244	1.0
14245	0.0
14246	1.3
14247	0.0
14248	0.0
14249	0.0
14250	0.0
14251	1.1
14252	3.5
14253	2.8000000000000003
14254	0.0
14255	0.2
14256	0.0
14257	0.4
14258	5.7
14259	15.5
14260	0.30000000000000004
14261	0.4
14262	2.3000000000000003
14263	2.4000000000000004
14264	6.800000000000001
14265	0.0
14266	3.9000000000000004
14267	0.0
14268	2.4000000000000004
14269	1.1
14270	0.4
14271	4.0
14272	0.0
14273	0.0
14274	0.2
14275	0.2
14276	0.8
14277	1.8
14278	0.1
14279	2.1
14280	0.30000000000000004
14281	0.0
14282	1.9000000000000001
14283	1.1
14284	0.6000000000000001
14285	3.6
14286	0.0
14287	0.0
14288	23.1
14289	0.0
14290	0.0
14291	6.0
14292	1.0
14293	0.0
14294	2.2
14295	4.3
14296	0.7000000000000001
14297	3.7
14298	1.4000000000000001
14299	3.8000000000000003
14300	4.9
14301	0.0
14302	17.400000000000002
14303	0.2
14304	0.0
14305	0.0
14306	0.0
14307	2.0
14308	1.1
14309	0.2
14310	0.0
14311	0.0
14312	2.3000000000000003
14313	2.1
14314	1.0
14315	0.0
14316	1.9000000000000001
14317	2.0
14318	12.200000000000001
14319	0.0
14320	4.6000000000000005
14321	1.0
14322	2.0
14323	2.2
14324	24.0
14325	2.0
14326	2.8000000000000003
14327	0.4
14328	0.2
14329	0.30000000000000004
14330	11.100000000000001
14331	1.8
14332	0.0
14333	0.0
14334	5.2
14335	0.0
14336	19.700000000000003
14337	2.3000000000000003
14338	0.9
14339	2.0
14340	15.200000000000001
14341	0.0
14342	16.3
14343	0.0
14344	0.0
14345	0.0
14346	0.0
14347	0.0
14348	0.0
14349	1.3
14350	0.0
14351	0.7000000000000001
14352	0.0
14353	19.700000000000003
14354	0.0
14355	1.2000000000000002
14356	2.1
14357	0.0
14358	20.1
14359	0.0
14360	0.0
14361	0.0
14362	2.0
14363	0.0
14364	0.30000000000000004
14365	1.4000000000000001
14366	0.8
14367	1.0
14368	0.0
14369	20.200000000000003
14370	2.5
14371	1.6
14372	5.7
14373	0.1
14374	3.4000000000000004
14375	0.4
14376	1.2000000000000002
14377	3.1
14378	0.0
14379	4.3
14380	2.6
14381	0.0
14382	0.0
14383	0.0
14384	19.400000000000002
14385	0.0
14386	0.8
14387	0.0
14388	1.3
14389	5.6000000000000005
14390	0.0
14391	0.0
14392	5.1000000000000005
14393	4.7
14394	1.4000000000000001
14395	2.8000000000000003
14396	1.9000000000000001
14397	1.1
14398	1.6
14399	0.0
14400	0.0
14401	1.0
14402	0.0
14403	6.300000000000001
14404	0.0
14405	0.0
14406	21.3
14407	7.300000000000001
14408	0.9
14409	0.4
14410	0.0
14411	7.4
14412	0.0
14413	0.0
14414	1.6
14415	9.600000000000001
14416	0.0
14417	13.0
14418	4.4
14419	0.1
14420	2.4000000000000004
14421	0.0
14422	1.0
14423	0.0
14424	0.0
14425	5.800000000000001
14426	0.0
14427	3.2
14428	1.0
14429	0.0
14430	1.3
14431	0.5
14432	3.3000000000000003
14433	8.700000000000001
14434	1.8
14435	1.5
14436	12.200000000000001
14437	0.0
14438	2.3000000000000003
14439	0.9
14440	0.30000000000000004
14441	0.0
14442	7.1000000000000005
14443	0.0
14444	1.5
14445	0.0
14446	0.0
14447	12.700000000000001
14448	4.5
14449	0.0
14450	0.0
14451	0.0
14452	0.4
14453	0.8
14454	0.0
14455	0.0
14456	2.6
14457	0.0
14458	4.1000000000000005
14459	2.7
14460	2.4000000000000004
14461	0.0
14462	0.8
14463	1.9000000000000001
14464	0.0
14465	0.0
14466	0.7000000000000001
14467	0.0
14468	2.5
14469	0.0
14470	0.0
14471	1.2000000000000002
14472	4.6000000000000005
14473	0.4
14474	0.0
14475	10.8
14476	0.2
14477	17.6
14478	0.0
14479	0.0
14480	0.0
14481	0.0
14482	1.2000000000000002
14483	2.3000000000000003
14484	1.0
14485	1.0
14486	0.2
14487	9.1
14488	0.0
14489	0.0
14490	5.800000000000001
14491	0.0
14492	1.9000000000000001
14493	0.0
14494	23.900000000000002
14495	0.0
14496	2.9000000000000004
14497	0.0
14498	0.0
14499	1.2000000000000002
14500	0.9
14501	0.0
14502	1.8
14503	1.8
14504	0.8
14505	3.9000000000000004
14506	16.0
14507	2.9000000000000004
14508	0.0
14509	21.200000000000003
14510	0.0
14511	0.0
14512	9.5
14513	4.4
14514	3.9000000000000004
14515	0.0
14516	0.0
14517	0.0
14518	0.0
14519	4.3
14520	3.7
14521	0.0
14522	1.0
14523	5.6000000000000005
14524	1.1
14525	0.0
14526	2.2
14527	0.0
14528	0.0
14529	0.9
14530	17.6
14531	0.0
14532	0.0
14533	0.0
14534	3.7
14535	0.0
14536	2.0
14537	0.4
14538	15.200000000000001
14539	0.0
14540	3.5
14541	0.0
14542	2.1
14543	2.1
14544	0.5
14545	3.1
14546	0.0
14547	0.0
14548	0.0
14549	9.5
14550	0.5
14551	23.700000000000003
14552	4.4
14553	5.6000000000000005
14554	1.5
14555	19.8
14556	15.700000000000001
14557	0.0
14558	0.0
14559	0.0
14560	0.1
14561	2.7
14562	10.3
14563	2.3000000000000003
14564	0.0
14565	15.3
14566	0.4
14567	0.0
14568	5.6000000000000005
14569	2.9000000000000004
14570	21.900000000000002
14571	5.0
14572	0.0
14573	1.3
14574	0.2
14575	2.0
14576	0.7000000000000001
14577	0.0
14578	1.8
14579	0.5
14580	1.2000000000000002
14581	13.8
14582	2.0
14583	0.5
14584	0.1
14585	4.2
14586	2.4000000000000004
14587	0.9
14588	3.3000000000000003
14589	0.6000000000000001
14590	0.0
14591	3.2
14592	0.0
14593	3.8000000000000003
14594	0.0
14595	0.0
14596	3.3000000000000003
14597	13.700000000000001
14598	0.1
14599	3.2
14600	1.0
14601	0.0
14602	0.0
14603	2.4000000000000004
14604	0.0
14605	2.0
14606	4.0
14607	2.2
14608	23.900000000000002
14609	8.700000000000001
14610	0.0
14611	4.800000000000001
14612	0.0
14613	3.5
14614	2.8000000000000003
14615	4.1000000000000005
14616	15.100000000000001
14617	0.30000000000000004
14618	3.5
14619	0.0
14620	0.8
14621	18.900000000000002
14622	5.1000000000000005
14623	0.0
14624	0.0
14625	2.2
14626	5.6000000000000005
14627	0.0
14628	0.1
14629	3.9000000000000004
14630	4.5
14631	2.3000000000000003
14632	0.0
14633	1.9000000000000001
14634	6.2
14635	0.7000000000000001
14636	0.7000000000000001
14637	3.4000000000000004
14638	0.9
14639	0.0
14640	0.0
14641	0.0
14642	0.0
14643	0.0
14644	0.0
14645	4.3
14646	4.5
14647	0.0
14648	0.0
14649	0.30000000000000004
14650	0.0
14651	4.4
14652	0.0
14653	0.0
14654	3.0
14655	1.1
14656	0.6000000000000001
14657	2.8000000000000003
14658	0.0
14659	1.3
14660	0.30000000000000004
14661	22.3
14662	0.0
14663	0.9
14664	0.0
14665	0.0
14666	0.0
14667	0.0
14668	1.1
14669	1.4000000000000001
14670	0.8
14671	0.0
14672	0.7000000000000001
14673	2.6
14674	1.7000000000000002
14675	2.5
14676	1.0
14677	0.0
14678	0.0
14679	18.6
14680	4.1000000000000005
14681	10.3
14682	0.0
14683	10.600000000000001
14684	0.0
14685	5.2
14686	2.2
14687	23.6
14688	2.3000000000000003
14689	3.6
14690	11.600000000000001
14691	0.0
14692	0.0
14693	0.2
14694	0.0
14695	1.2000000000000002
14696	0.0
14697	0.0
14698	1.5
14699	0.0
14700	0.0
14701	0.0
14702	0.0
14703	0.0
14704	0.6000000000000001
14705	8.200000000000001
14706	2.4000000000000004
14707	0.0
14708	4.6000000000000005
14709	1.4000000000000001
